Data-ID,Result-State,Result-Detail,numeroDocumento,dataAdmissaoFopag,dataRegistroPrimeiroContrato,dataRegistro,flagMAT30d,flagMAT35d,flagMAT60d,flagMAT90d,fonteRenda,flagPortabilidade,rendaLiquidaPicpay,consumerID,investimentoTotal,flagInvestimentoPrincipalidade,payloadParam.solicitante.flagPrincipalidadeAll,flagPrincipalidade,mesFlagPrincipalidade,flagAllowlist,flagBlocklist,flagCartaoCreditoContratado,flagLimiteGarantidoContratado,ghAppcardsBlendInternoOnline,scoreAppcardsBlendInternoOnline,ghAppcardsBlendExternoOnline,scoreAppcardsBlendExternoOnline,ghBlendIntExt,scoreBlendIntExt,ghSerasa,scoreSerasaAl,blendFinalAl,ghFinalScr,origemBlend,result:ghFinal,expected:ghFinal,result:scoreFinal,expected:scoreFinal,result:origemModeloApplication,expected:origemModeloApplication
209064,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,missing,1000,-500,missing,missing,,E,,0,,Interno + Serasa + SCR
209065,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,missing,0,1000,B,04.SERASA,,E,,0,,Interno + Serasa + SCR
209066,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,missing,0,1000,B,missing,,E,,0,,Interno + Serasa + SCR
209067,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,missing,0,1000,missing,04.SERASA,,E,,0,,Interno + Serasa + SCR
209068,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,missing,0,1000,missing,missing,,E,,0,,Interno + Serasa + SCR
209069,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,missing,0,-500,B,04.SERASA,,E,,0,,Interno + Serasa + SCR
209070,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,missing,0,-500,B,missing,,E,,0,,Interno + Serasa + SCR
209071,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,missing,0,-500,missing,04.SERASA,,E,,0,,Interno + Serasa + SCR
209072,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,missing,0,-500,missing,missing,,E,,0,,Interno + Serasa + SCR
209073,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,missing,-1,1000,B,04.SERASA,,E,,0,,Interno + Serasa + SCR
209074,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,missing,-1,1000,B,missing,,E,,0,,Interno + Serasa + SCR
209075,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,missing,-1,1000,missing,04.SERASA,,E,,0,,Interno + Serasa + SCR
209076,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,missing,-1,1000,missing,missing,,E,,0,,Interno + Serasa + SCR
209077,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,missing,-1,-500,B,04.SERASA,,E,,0,,Interno + Serasa + SCR
209078,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,missing,-1,-500,B,missing,,E,,0,,Interno + Serasa + SCR
209079,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,missing,-1,-500,missing,04.SERASA,,E,,0,,Interno + Serasa + SCR
209080,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,missing,-1,-500,missing,missing,,E,,0,,Interno + Serasa + SCR
209081,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,missing,-99999,1000,B,04.SERASA,,E,,0,,Interno + Serasa + SCR
209082,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,missing,-99999,1000,B,missing,,E,,0,,Interno + Serasa + SCR
209083,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,missing,-99999,1000,missing,04.SERASA,,E,,0,,Interno + Serasa + SCR
209084,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,missing,-99999,1000,missing,missing,,E,,0,,Interno + Serasa + SCR
209085,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,missing,-99999,-500,B,04.SERASA,,E,,0,,Interno + Serasa + SCR
209086,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,missing,-99999,-500,B,missing,,E,,0,,Interno + Serasa + SCR
209087,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,missing,-99999,-500,missing,04.SERASA,,E,,0,,Interno + Serasa + SCR
209088,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,missing,-99999,-500,missing,missing,,E,,0,,Interno + Serasa + SCR
209089,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,1000,1000,B,04.SERASA,,E,,0,,Interno + Serasa + SCR
209090,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,1000,1000,B,missing,,E,,0,,Interno + Serasa + SCR
209091,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,1000,1000,missing,04.SERASA,,E,,0,,Interno + Serasa + SCR
209092,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,1000,1000,missing,missing,,E,,0,,Interno + Serasa + SCR
209093,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,1000,-500,B,04.SERASA,,E,,0,,Interno + Serasa + SCR
209094,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,1000,-500,B,missing,,E,,0,,Interno + Serasa + SCR
209095,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,1000,-500,missing,04.SERASA,,E,,0,,Interno + Serasa + SCR
209096,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,1000,-500,missing,missing,,E,,0,,Interno + Serasa + SCR
209097,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,0,1000,B,04.SERASA,,E,,0,,Interno + Serasa + SCR
209098,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,0,1000,B,missing,,E,,0,,Interno + Serasa + SCR
209099,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,0,1000,missing,04.SERASA,,E,,0,,Interno + Serasa + SCR
209100,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,0,1000,missing,missing,,E,,0,,Interno + Serasa + SCR
209101,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,0,-500,B,04.SERASA,,E,,0,,Interno + Serasa + SCR
209102,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,0,-500,B,missing,,E,,0,,Interno + Serasa + SCR
209103,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,0,-500,missing,04.SERASA,,E,,0,,Interno + Serasa + SCR
209104,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,0,-500,missing,missing,,E,,0,,Interno + Serasa + SCR
209105,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,-1,1000,B,04.SERASA,,E,,0,,Interno + Serasa + SCR
209106,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,-1,1000,B,missing,,E,,0,,Interno + Serasa + SCR
209107,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,-1,1000,missing,04.SERASA,,E,,0,,Interno + Serasa + SCR
209108,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,-1,1000,missing,missing,,E,,0,,Interno + Serasa + SCR
209109,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,-1,-500,B,04.SERASA,,E,,0,,Interno + Serasa + SCR
209110,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,-1,-500,B,missing,,E,,0,,Interno + Serasa + SCR
209111,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,-1,-500,missing,04.SERASA,,E,,0,,Interno + Serasa + SCR
209112,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,-1,-500,missing,missing,,E,,0,,Interno + Serasa + SCR
209113,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,-99999,1000,B,04.SERASA,,E,,0,,Interno + Serasa + SCR
209114,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,-99999,1000,B,missing,,E,,0,,Interno + Serasa + SCR
209115,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,-99999,1000,missing,04.SERASA,,E,,0,,Interno + Serasa + SCR
209116,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,-99999,1000,missing,missing,,E,,0,,Interno + Serasa + SCR
209117,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,-99999,-500,B,04.SERASA,,E,,0,,Interno + Serasa + SCR
209118,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,-99999,-500,B,missing,,E,,0,,Interno + Serasa + SCR
209119,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,-99999,-500,missing,04.SERASA,,E,,0,,Interno + Serasa + SCR
209120,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,0,-99999,-500,missing,missing,,E,,0,,Interno + Serasa + SCR
209121,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,-99999,1000,1000,B,04.SERASA,,E,,0,,Interno + Serasa + SCR
209122,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,-99999,1000,1000,B,missing,,E,,0,,Interno + Serasa + SCR
209123,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,-99999,1000,1000,missing,04.SERASA,,E,,0,,Interno + Serasa + SCR
209124,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,-99999,1000,1000,missing,missing,,E,,0,,Interno + Serasa + SCR
209125,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,-99999,1000,-500,B,04.SERASA,,E,,0,,Interno + Serasa + SCR
209126,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,-99999,1000,-500,B,missing,,E,,0,,Interno + Serasa + SCR
209127,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,-99999,1000,-500,missing,04.SERASA,,E,,0,,Interno + Serasa + SCR
209128,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,-99999,1000,-500,missing,missing,,E,,0,,Interno + Serasa + SCR
209129,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,-99999,0,1000,B,04.SERASA,,E,,0,,Interno + Serasa + SCR
209130,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,-99999,0,1000,B,missing,,E,,0,,Interno + Serasa + SCR
209131,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,-99999,0,1000,missing,04.SERASA,,E,,0,,Interno + Serasa + SCR
209132,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,-99999,0,1000,missing,missing,,E,,0,,Interno + Serasa + SCR
209133,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,-99999,0,-500,B,04.SERASA,,E,,0,,Interno + Serasa + SCR
209134,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,-99999,0,-500,B,missing,,E,,0,,Interno + Serasa + SCR
209135,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,-99999,0,-500,missing,04.SERASA,,E,,0,,Interno + Serasa + SCR
209136,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,-99999,0,-500,missing,missing,,E,,0,,Interno + Serasa + SCR
209137,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,-99999,-1,1000,B,04.SERASA,,E,,0,,Interno + Serasa + SCR
209138,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,-99999,-1,1000,B,missing,,E,,0,,Interno + Serasa + SCR
209139,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,-99999,-1,1000,missing,04.SERASA,,E,,0,,Interno + Serasa + SCR
209140,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,-99999,-1,1000,missing,missing,,E,,0,,Interno + Serasa + SCR
209141,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,-99999,-1,-500,B,04.SERASA,,E,,0,,Interno + Serasa + SCR
209142,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,-99999,-1,-500,B,missing,,E,,0,,Interno + Serasa + SCR
209143,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,-99999,-1,-500,missing,04.SERASA,,E,,0,,Interno + Serasa + SCR
209144,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,-99999,-1,-500,missing,missing,,E,,0,,Interno + Serasa + SCR
209145,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,-99999,-99999,1000,B,04.SERASA,,E,,0,,Interno + Serasa + SCR
209146,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,-99999,-99999,1000,B,missing,,E,,0,,Interno + Serasa + SCR
209147,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,-99999,-99999,1000,missing,04.SERASA,,E,,0,,Interno + Serasa + SCR
209148,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,-99999,-99999,1000,missing,missing,,E,,0,,Interno + Serasa + SCR
209149,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,0,D,500,E,-1,-99999,-99999,-500,B,04.SERASA,,E,,0,,Interno + Serasa + SCR
