Data-ID,Result-State,Result-Detail,numeroDocumento,dataAdmissaoFopag,dataRegistroPrimeiroContrato,dataRegistro,flagMAT30d,flagMAT35d,flagMAT60d,flagMAT90d,fonteRenda,flagPortabilidade,rendaLiquidaPicpay,consumerID,investimentoTotal,flagInvestimentoPrincipalidade,payloadParam.solicitante.flagPrincipalidadeAll,flagPrincipalidade,mesFlagPrincipalidade,flagAllowlist,flagBlocklist,flagCartaoCreditoContratado,flagLimiteGarantidoContratado,ghAppcardsBlendInternoOnline,scoreAppcardsBlendInternoOnline,ghAppcardsBlendExternoOnline,scoreAppcardsBlendExternoOnline,ghBlendIntExt,scoreBlendIntExt,ghSerasa,scoreSerasaAl,blendFinalAl,ghFinalScr,origemBlend,result:ghFinal,expected:ghFinal,result:scoreFinal,expected:scoreFinal,result:origemModeloApplication,expected:origemModeloApplication
252672,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,missing,-99999,-99999,-99999,-500,missing,missing,,missing,,650,,Interno + Serasa + SCR
252673,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,1000,1000,B,04.SERASA,,F,,650,,Interno + Serasa + SCR
252674,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,1000,1000,B,missing,,F,,650,,Interno + Serasa + SCR
252675,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,1000,1000,missing,04.SERASA,,F,,650,,Interno + Serasa + SCR
252676,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,1000,1000,missing,missing,,F,,650,,Interno + Serasa + SCR
252677,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,1000,-500,B,04.SERASA,,F,,650,,Interno + Serasa + SCR
252678,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,1000,-500,B,missing,,F,,650,,Interno + Serasa + SCR
252679,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,1000,-500,missing,04.SERASA,,F,,650,,Interno + Serasa + SCR
252680,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,1000,-500,missing,missing,,F,,650,,Interno + Serasa + SCR
252681,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,0,1000,B,04.SERASA,,F,,650,,Interno + Serasa + SCR
252682,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,0,1000,B,missing,,F,,650,,Interno + Serasa + SCR
252683,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,0,1000,missing,04.SERASA,,F,,650,,Interno + Serasa + SCR
252684,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,0,1000,missing,missing,,F,,650,,Interno + Serasa + SCR
252685,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,0,-500,B,04.SERASA,,F,,650,,Interno + Serasa + SCR
252686,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,0,-500,B,missing,,F,,650,,Interno + Serasa + SCR
252687,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,0,-500,missing,04.SERASA,,F,,650,,Interno + Serasa + SCR
252688,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,0,-500,missing,missing,,F,,650,,Interno + Serasa + SCR
252689,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,-1,1000,B,04.SERASA,,F,,650,,Interno + Serasa + SCR
252690,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,-1,1000,B,missing,,F,,650,,Interno + Serasa + SCR
252691,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,-1,1000,missing,04.SERASA,,F,,650,,Interno + Serasa + SCR
252692,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,-1,1000,missing,missing,,F,,650,,Interno + Serasa + SCR
252693,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,-1,-500,B,04.SERASA,,F,,650,,Interno + Serasa + SCR
252694,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,-1,-500,B,missing,,F,,650,,Interno + Serasa + SCR
252695,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,-1,-500,missing,04.SERASA,,F,,650,,Interno + Serasa + SCR
252696,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,-1,-500,missing,missing,,F,,650,,Interno + Serasa + SCR
252697,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,-99999,1000,B,04.SERASA,,F,,650,,Interno + Serasa + SCR
252698,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,-99999,1000,B,missing,,F,,650,,Interno + Serasa + SCR
252699,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,-99999,1000,missing,04.SERASA,,F,,650,,Interno + Serasa + SCR
252700,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,-99999,1000,missing,missing,,F,,650,,Interno + Serasa + SCR
252701,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,-99999,-500,B,04.SERASA,,F,,650,,Interno + Serasa + SCR
252702,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,-99999,-500,B,missing,,F,,650,,Interno + Serasa + SCR
252703,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,-99999,-500,missing,04.SERASA,,F,,650,,Interno + Serasa + SCR
252704,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,F,-99999,-500,missing,missing,,F,,650,,Interno + Serasa + SCR
252705,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,1000,1000,B,04.SERASA,,missing,,650,,Interno + Serasa + SCR
252706,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,1000,1000,B,missing,,missing,,650,,Interno + Serasa + SCR
252707,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,1000,1000,missing,04.SERASA,,missing,,650,,Interno + Serasa + SCR
252708,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,1000,1000,missing,missing,,missing,,650,,Interno + Serasa + SCR
252709,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,1000,-500,B,04.SERASA,,missing,,650,,Interno + Serasa + SCR
252710,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,1000,-500,B,missing,,missing,,650,,Interno + Serasa + SCR
252711,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,1000,-500,missing,04.SERASA,,missing,,650,,Interno + Serasa + SCR
252712,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,1000,-500,missing,missing,,missing,,650,,Interno + Serasa + SCR
252713,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,0,1000,B,04.SERASA,,missing,,650,,Interno + Serasa + SCR
252714,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,0,1000,B,missing,,missing,,650,,Interno + Serasa + SCR
252715,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,0,1000,missing,04.SERASA,,missing,,650,,Interno + Serasa + SCR
252716,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,0,1000,missing,missing,,missing,,650,,Interno + Serasa + SCR
252717,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,0,-500,B,04.SERASA,,missing,,650,,Interno + Serasa + SCR
252718,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,0,-500,B,missing,,missing,,650,,Interno + Serasa + SCR
252719,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,0,-500,missing,04.SERASA,,missing,,650,,Interno + Serasa + SCR
252720,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,0,-500,missing,missing,,missing,,650,,Interno + Serasa + SCR
252721,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,-1,1000,B,04.SERASA,,missing,,650,,Interno + Serasa + SCR
252722,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,-1,1000,B,missing,,missing,,650,,Interno + Serasa + SCR
252723,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,-1,1000,missing,04.SERASA,,missing,,650,,Interno + Serasa + SCR
252724,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,-1,1000,missing,missing,,missing,,650,,Interno + Serasa + SCR
252725,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,-1,-500,B,04.SERASA,,missing,,650,,Interno + Serasa + SCR
252726,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,-1,-500,B,missing,,missing,,650,,Interno + Serasa + SCR
252727,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,-1,-500,missing,04.SERASA,,missing,,650,,Interno + Serasa + SCR
252728,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,-1,-500,missing,missing,,missing,,650,,Interno + Serasa + SCR
252729,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,-99999,1000,B,04.SERASA,,missing,,650,,Interno + Serasa + SCR
252730,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,-99999,1000,B,missing,,missing,,650,,Interno + Serasa + SCR
252731,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,-99999,1000,missing,04.SERASA,,missing,,650,,Interno + Serasa + SCR
252732,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,-99999,1000,missing,missing,,missing,,650,,Interno + Serasa + SCR
252733,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,-99999,-500,B,04.SERASA,,missing,,650,,Interno + Serasa + SCR
252734,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,-99999,-500,B,missing,,missing,,650,,Interno + Serasa + SCR
252735,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,-99999,-500,missing,04.SERASA,,missing,,650,,Interno + Serasa + SCR
252736,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,missing,-99999,-500,missing,missing,,missing,,650,,Interno + Serasa + SCR
252737,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,0,1000,1000,B,04.SERASA,,missing,,650,,Interno + Serasa + SCR
252738,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,0,1000,1000,B,missing,,missing,,650,,Interno + Serasa + SCR
252739,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,0,1000,1000,missing,04.SERASA,,missing,,650,,Interno + Serasa + SCR
252740,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,0,1000,1000,missing,missing,,missing,,650,,Interno + Serasa + SCR
252741,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,0,1000,-500,B,04.SERASA,,missing,,650,,Interno + Serasa + SCR
252742,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,0,1000,-500,B,missing,,missing,,650,,Interno + Serasa + SCR
252743,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,0,1000,-500,missing,04.SERASA,,missing,,650,,Interno + Serasa + SCR
252744,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,0,1000,-500,missing,missing,,missing,,650,,Interno + Serasa + SCR
252745,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,0,0,1000,B,04.SERASA,,missing,,650,,Interno + Serasa + SCR
252746,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,0,0,1000,B,missing,,missing,,650,,Interno + Serasa + SCR
252747,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,0,0,1000,missing,04.SERASA,,missing,,650,,Interno + Serasa + SCR
252748,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,0,0,1000,missing,missing,,missing,,650,,Interno + Serasa + SCR
252749,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,0,0,-500,B,04.SERASA,,missing,,650,,Interno + Serasa + SCR
252750,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,0,0,-500,B,missing,,missing,,650,,Interno + Serasa + SCR
252751,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,0,0,-500,missing,04.SERASA,,missing,,650,,Interno + Serasa + SCR
252752,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,0,0,-500,missing,missing,,missing,,650,,Interno + Serasa + SCR
252753,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,0,-1,1000,B,04.SERASA,,missing,,650,,Interno + Serasa + SCR
252754,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,0,-1,1000,B,missing,,missing,,650,,Interno + Serasa + SCR
252755,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,0,-1,1000,missing,04.SERASA,,missing,,650,,Interno + Serasa + SCR
252756,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,0,-1,1000,missing,missing,,missing,,650,,Interno + Serasa + SCR
252757,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,650,missing,-1,0,100,0,-1,-500,B,04.SERASA,,missing,,650,,Interno + Serasa + SCR
