Data-ID,Result-State,Result-Detail,numeroDocumento,dataAdmissaoFopag,dataRegistroPrimeiroContrato,dataRegistro,flagMAT30d,flagMAT35d,flagMAT60d,flagMAT90d,fonteRenda,flagPortabilidade,rendaLiquidaPicpay,consumerID,investimentoTotal,flagInvestimentoPrincipalidade,payloadParam.solicitante.flagPrincipalidadeAll,flagPrincipalidade,mesFlagPrincipalidade,flagAllowlist,flagBlocklist,flagCartaoCreditoContratado,flagLimiteGarantidoContratado,ghAppcardsBlendInternoOnline,scoreAppcardsBlendInternoOnline,ghAppcardsBlendExternoOnline,scoreAppcardsBlendExternoOnline,ghBlendIntExt,scoreBlendIntExt,ghSerasa,scoreSerasaAl,blendFinalAl,ghFinalScr,origemBlend,result:ghFinal,expected:ghFinal,result:scoreFinal,expected:scoreFinal,result:origemModeloApplication,expected:origemModeloApplication
166718,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,missing,-99999,-500,B,missing,,B,,-500,,missing
166719,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,missing,-99999,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
166720,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,missing,-99999,-500,missing,missing,,missing,,-500,,missing
166721,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,1000,1000,B,04.SERASA,,B,,1000,,04.SERASA
166722,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,1000,1000,B,missing,,B,,1000,,missing
166723,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,1000,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
166724,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,1000,1000,missing,missing,,missing,,1000,,missing
166725,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,1000,-500,B,04.SERASA,,B,,-500,,04.SERASA
166726,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,1000,-500,B,missing,,B,,-500,,missing
166727,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,1000,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
166728,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,1000,-500,missing,missing,,missing,,-500,,missing
166729,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,0,1000,B,04.SERASA,,B,,1000,,04.SERASA
166730,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,0,1000,B,missing,,B,,1000,,missing
166731,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,0,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
166732,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,0,1000,missing,missing,,missing,,1000,,missing
166733,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,0,-500,B,04.SERASA,,B,,-500,,04.SERASA
166734,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,0,-500,B,missing,,B,,-500,,missing
166735,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,0,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
166736,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,0,-500,missing,missing,,missing,,-500,,missing
166737,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,-1,1000,B,04.SERASA,,B,,1000,,04.SERASA
166738,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,-1,1000,B,missing,,B,,1000,,missing
166739,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,-1,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
166740,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,-1,1000,missing,missing,,missing,,1000,,missing
166741,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,-1,-500,B,04.SERASA,,B,,-500,,04.SERASA
166742,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,-1,-500,B,missing,,B,,-500,,missing
166743,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,-1,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
166744,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,-1,-500,missing,missing,,missing,,-500,,missing
166745,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,-99999,1000,B,04.SERASA,,B,,1000,,04.SERASA
166746,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,-99999,1000,B,missing,,B,,1000,,missing
166747,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,-99999,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
166748,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,-99999,1000,missing,missing,,missing,,1000,,missing
166749,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,-99999,-500,B,04.SERASA,,B,,-500,,04.SERASA
166750,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,-99999,-500,B,missing,,B,,-500,,missing
166751,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,-99999,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
166752,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,0,-99999,-500,missing,missing,,missing,,-500,,missing
166753,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,1000,1000,B,04.SERASA,,B,,1000,,04.SERASA
166754,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,1000,1000,B,missing,,B,,1000,,missing
166755,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,1000,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
166756,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,1000,1000,missing,missing,,missing,,1000,,missing
166757,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,1000,-500,B,04.SERASA,,B,,-500,,04.SERASA
166758,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,1000,-500,B,missing,,B,,-500,,missing
166759,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,1000,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
166760,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,1000,-500,missing,missing,,missing,,-500,,missing
166761,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,0,1000,B,04.SERASA,,B,,1000,,04.SERASA
166762,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,0,1000,B,missing,,B,,1000,,missing
166763,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,0,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
166764,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,0,1000,missing,missing,,missing,,1000,,missing
166765,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,0,-500,B,04.SERASA,,B,,-500,,04.SERASA
166766,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,0,-500,B,missing,,B,,-500,,missing
166767,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,0,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
166768,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,0,-500,missing,missing,,missing,,-500,,missing
166769,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,-1,1000,B,04.SERASA,,B,,1000,,04.SERASA
166770,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,-1,1000,B,missing,,B,,1000,,missing
166771,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,-1,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
166772,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,-1,1000,missing,missing,,missing,,1000,,missing
166773,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,-1,-500,B,04.SERASA,,B,,-500,,04.SERASA
166774,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,-1,-500,B,missing,,B,,-500,,missing
166775,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,-1,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
166776,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,-1,-500,missing,missing,,missing,,-500,,missing
166777,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,-99999,1000,B,04.SERASA,,B,,1000,,04.SERASA
166778,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,-99999,1000,B,missing,,B,,1000,,missing
166779,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,-99999,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
166780,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,-99999,1000,missing,missing,,missing,,1000,,missing
166781,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,-99999,-500,B,04.SERASA,,B,,-500,,04.SERASA
166782,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,-99999,-500,B,missing,,B,,-500,,missing
166783,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,-99999,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
166784,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,100,-99999,-99999,-500,missing,missing,,missing,,-500,,missing
166785,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,-1,F,1000,1000,B,04.SERASA,,B,,1000,,04.SERASA
166786,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,-1,F,1000,1000,B,missing,,B,,1000,,missing
166787,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,-1,F,1000,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
166788,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,-1,F,1000,1000,missing,missing,,missing,,1000,,missing
166789,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,-1,F,1000,-500,B,04.SERASA,,B,,-500,,04.SERASA
166790,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,-1,F,1000,-500,B,missing,,B,,-500,,missing
166791,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,-1,F,1000,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
166792,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,-1,F,1000,-500,missing,missing,,missing,,-500,,missing
166793,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,-1,F,0,1000,B,04.SERASA,,B,,1000,,04.SERASA
166794,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,-1,F,0,1000,B,missing,,B,,1000,,missing
166795,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,-1,F,0,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
166796,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,-1,F,0,1000,missing,missing,,missing,,1000,,missing
166797,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,-1,F,0,-500,B,04.SERASA,,B,,-500,,04.SERASA
166798,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,-1,F,0,-500,B,missing,,B,,-500,,missing
166799,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,-1,F,0,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
166800,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,-1,F,0,-500,missing,missing,,missing,,-500,,missing
166801,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,-1,F,-1,1000,B,04.SERASA,,B,,1000,,04.SERASA
166802,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,-1,F,-1,1000,B,missing,,B,,1000,,missing
166803,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,-1,F,-1,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
166804,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,-1,F,-1,1000,missing,missing,,missing,,1000,,missing
166805,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,missing,650,-99999,-99999,0,-1,F,-1,-500,B,04.SERASA,,B,,-500,,04.SERASA
