Data-ID,Result-State,Result-Detail,numeroDocumento,dataAdmissaoFopag,dataRegistroPrimeiroContrato,dataRegistro,flagMAT30d,flagMAT35d,flagMAT60d,flagMAT90d,fonteRenda,flagPortabilidade,rendaLiquidaPicpay,consumerID,investimentoTotal,flagInvestimentoPrincipalidade,payloadParam.solicitante.flagPrincipalidadeAll,flagPrincipalidade,mesFlagPrincipalidade,flagAllowlist,flagBlocklist,flagCartaoCreditoContratado,flagLimiteGarantidoContratado,ghAppcardsBlendInternoOnline,scoreAppcardsBlendInternoOnline,ghAppcardsBlendExternoOnline,scoreAppcardsBlendExternoOnline,ghBlendIntExt,scoreBlendIntExt,ghSerasa,scoreSerasaAl,blendFinalAl,ghFinalScr,origemBlend,result:ghFinal,expected:ghFinal,result:scoreFinal,expected:scoreFinal,result:origemModeloApplication,expected:origemModeloApplication
47298,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,1000,1000,B,missing,,B,,1000,,missing
47299,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,1000,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
47300,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,1000,1000,missing,missing,,missing,,1000,,missing
47301,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,1000,-500,B,04.SERASA,,B,,-500,,04.SERASA
47302,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,1000,-500,B,missing,,B,,-500,,missing
47303,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,1000,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
47304,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,1000,-500,missing,missing,,missing,,-500,,missing
47305,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,0,1000,B,04.SERASA,,B,,1000,,04.SERASA
47306,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,0,1000,B,missing,,B,,1000,,missing
47307,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,0,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
47308,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,0,1000,missing,missing,,missing,,1000,,missing
47309,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,0,-500,B,04.SERASA,,B,,-500,,04.SERASA
47310,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,0,-500,B,missing,,B,,-500,,missing
47311,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,0,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
47312,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,0,-500,missing,missing,,missing,,-500,,missing
47313,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,-1,1000,B,04.SERASA,,B,,1000,,04.SERASA
47314,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,-1,1000,B,missing,,B,,1000,,missing
47315,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,-1,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
47316,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,-1,1000,missing,missing,,missing,,1000,,missing
47317,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,-1,-500,B,04.SERASA,,B,,-500,,04.SERASA
47318,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,-1,-500,B,missing,,B,,-500,,missing
47319,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,-1,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
47320,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,-1,-500,missing,missing,,missing,,-500,,missing
47321,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,-99999,1000,B,04.SERASA,,B,,1000,,04.SERASA
47322,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,-99999,1000,B,missing,,B,,1000,,missing
47323,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,-99999,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
47324,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,-99999,1000,missing,missing,,missing,,1000,,missing
47325,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,-99999,-500,B,04.SERASA,,B,,-500,,04.SERASA
47326,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,-99999,-500,B,missing,,B,,-500,,missing
47327,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,-99999,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
47328,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,0,-99999,-500,missing,missing,,missing,,-500,,missing
47329,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,1000,1000,B,04.SERASA,,B,,1000,,04.SERASA
47330,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,1000,1000,B,missing,,B,,1000,,missing
47331,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,1000,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
47332,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,1000,1000,missing,missing,,missing,,1000,,missing
47333,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,1000,-500,B,04.SERASA,,B,,-500,,04.SERASA
47334,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,1000,-500,B,missing,,B,,-500,,missing
47335,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,1000,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
47336,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,1000,-500,missing,missing,,missing,,-500,,missing
47337,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,0,1000,B,04.SERASA,,B,,1000,,04.SERASA
47338,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,0,1000,B,missing,,B,,1000,,missing
47339,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,0,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
47340,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,0,1000,missing,missing,,missing,,1000,,missing
47341,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,0,-500,B,04.SERASA,,B,,-500,,04.SERASA
47342,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,0,-500,B,missing,,B,,-500,,missing
47343,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,0,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
47344,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,0,-500,missing,missing,,missing,,-500,,missing
47345,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,-1,1000,B,04.SERASA,,B,,1000,,04.SERASA
47346,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,-1,1000,B,missing,,B,,1000,,missing
47347,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,-1,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
47348,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,-1,1000,missing,missing,,missing,,1000,,missing
47349,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,-1,-500,B,04.SERASA,,B,,-500,,04.SERASA
47350,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,-1,-500,B,missing,,B,,-500,,missing
47351,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,-1,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
47352,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,-1,-500,missing,missing,,missing,,-500,,missing
47353,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,-99999,1000,B,04.SERASA,,B,,1000,,04.SERASA
47354,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,-99999,1000,B,missing,,B,,1000,,missing
47355,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,-99999,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
47356,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,-99999,1000,missing,missing,,missing,,1000,,missing
47357,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,-99999,-500,B,04.SERASA,,B,,-500,,04.SERASA
47358,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,-99999,-500,B,missing,,B,,-500,,missing
47359,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,-99999,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
47360,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,100,-99999,-99999,-500,missing,missing,,missing,,-500,,missing
47361,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,-1,F,1000,1000,B,04.SERASA,,B,,1000,,04.SERASA
47362,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,-1,F,1000,1000,B,missing,,B,,1000,,missing
47363,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,-1,F,1000,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
47364,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,-1,F,1000,1000,missing,missing,,missing,,1000,,missing
47365,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,-1,F,1000,-500,B,04.SERASA,,B,,-500,,04.SERASA
47366,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,-1,F,1000,-500,B,missing,,B,,-500,,missing
47367,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,-1,F,1000,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
47368,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,-1,F,1000,-500,missing,missing,,missing,,-500,,missing
47369,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,-1,F,0,1000,B,04.SERASA,,B,,1000,,04.SERASA
47370,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,-1,F,0,1000,B,missing,,B,,1000,,missing
47371,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,-1,F,0,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
47372,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,-1,F,0,1000,missing,missing,,missing,,1000,,missing
47373,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,-1,F,0,-500,B,04.SERASA,,B,,-500,,04.SERASA
47374,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,-1,F,0,-500,B,missing,,B,,-500,,missing
47375,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,-1,F,0,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
47376,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,-1,F,0,-500,missing,missing,,missing,,-500,,missing
47377,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,-1,F,-1,1000,B,04.SERASA,,B,,1000,,04.SERASA
47378,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,-1,F,-1,1000,B,missing,,B,,1000,,missing
47379,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,-1,F,-1,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
47380,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,-1,F,-1,1000,missing,missing,,missing,,1000,,missing
47381,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,-1,F,-1,-500,B,04.SERASA,,B,,-500,,04.SERASA
47382,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,-1,F,-1,-500,B,missing,,B,,-500,,missing
47383,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,-99999,-1,missing,-99999,-99999,-1,F,-1,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
