Data-ID,Result-State,Result-Detail,numeroDocumento,dataAdmissaoFopag,dataRegistroPrimeiroContrato,dataRegistro,flagMAT30d,flagMAT35d,flagMAT60d,flagMAT90d,fonteRenda,flagPortabilidade,rendaLiquidaPicpay,consumerID,investimentoTotal,flagInvestimentoPrincipalidade,payloadParam.solicitante.flagPrincipalidadeAll,flagPrincipalidade,mesFlagPrincipalidade,flagAllowlist,flagBlocklist,flagCartaoCreditoContratado,flagLimiteGarantidoContratado,ghAppcardsBlendInternoOnline,scoreAppcardsBlendInternoOnline,ghAppcardsBlendExternoOnline,scoreAppcardsBlendExternoOnline,ghBlendIntExt,scoreBlendIntExt,ghSerasa,scoreSerasaAl,blendFinalAl,ghFinalScr,origemBlend,result:ghFinal,expected:ghFinal,result:scoreFinal,expected:scoreFinal,result:origemModeloApplication,expected:origemModeloApplication
236368,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,0,0,-500,missing,missing,,missing,,-500,,missing
236369,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,0,-1,1000,B,04.SERASA,,B,,1000,,04.SERASA
236370,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,0,-1,1000,B,missing,,B,,1000,,missing
236371,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,0,-1,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
236372,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,0,-1,1000,missing,missing,,missing,,1000,,missing
236373,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,0,-1,-500,B,04.SERASA,,B,,-500,,04.SERASA
236374,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,0,-1,-500,B,missing,,B,,-500,,missing
236375,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,0,-1,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
236376,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,0,-1,-500,missing,missing,,missing,,-500,,missing
236377,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,0,-99999,1000,B,04.SERASA,,B,,1000,,04.SERASA
236378,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,0,-99999,1000,B,missing,,B,,1000,,missing
236379,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,0,-99999,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
236380,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,0,-99999,1000,missing,missing,,missing,,1000,,missing
236381,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,0,-99999,-500,B,04.SERASA,,B,,-500,,04.SERASA
236382,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,0,-99999,-500,B,missing,,B,,-500,,missing
236383,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,0,-99999,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
236384,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,0,-99999,-500,missing,missing,,missing,,-500,,missing
236385,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,1000,1000,B,04.SERASA,,B,,1000,,04.SERASA
236386,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,1000,1000,B,missing,,B,,1000,,missing
236387,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,1000,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
236388,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,1000,1000,missing,missing,,missing,,1000,,missing
236389,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,1000,-500,B,04.SERASA,,B,,-500,,04.SERASA
236390,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,1000,-500,B,missing,,B,,-500,,missing
236391,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,1000,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
236392,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,1000,-500,missing,missing,,missing,,-500,,missing
236393,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,0,1000,B,04.SERASA,,B,,1000,,04.SERASA
236394,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,0,1000,B,missing,,B,,1000,,missing
236395,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,0,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
236396,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,0,1000,missing,missing,,missing,,1000,,missing
236397,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,0,-500,B,04.SERASA,,B,,-500,,04.SERASA
236398,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,0,-500,B,missing,,B,,-500,,missing
236399,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,0,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
236400,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,0,-500,missing,missing,,missing,,-500,,missing
236401,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,-1,1000,B,04.SERASA,,B,,1000,,04.SERASA
236402,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,-1,1000,B,missing,,B,,1000,,missing
236403,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,-1,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
236404,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,-1,1000,missing,missing,,missing,,1000,,missing
236405,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,-1,-500,B,04.SERASA,,B,,-500,,04.SERASA
236406,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,-1,-500,B,missing,,B,,-500,,missing
236407,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,-1,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
236408,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,-1,-500,missing,missing,,missing,,-500,,missing
236409,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,-99999,1000,B,04.SERASA,,B,,1000,,04.SERASA
236410,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,-99999,1000,B,missing,,B,,1000,,missing
236411,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,-99999,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
236412,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,-99999,1000,missing,missing,,missing,,1000,,missing
236413,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,-99999,-500,B,04.SERASA,,B,,-500,,04.SERASA
236414,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,-99999,-500,B,missing,,B,,-500,,missing
236415,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,-99999,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
236416,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-1,-99999,-99999,-500,missing,missing,,missing,,-500,,missing
236417,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,1000,1000,B,04.SERASA,,B,,1000,,04.SERASA
236418,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,1000,1000,B,missing,,B,,1000,,missing
236419,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,1000,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
236420,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,1000,1000,missing,missing,,missing,,1000,,missing
236421,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,1000,-500,B,04.SERASA,,B,,-500,,04.SERASA
236422,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,1000,-500,B,missing,,B,,-500,,missing
236423,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,1000,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
236424,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,1000,-500,missing,missing,,missing,,-500,,missing
236425,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,0,1000,B,04.SERASA,,B,,1000,,04.SERASA
236426,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,0,1000,B,missing,,B,,1000,,missing
236427,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,0,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
236428,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,0,1000,missing,missing,,missing,,1000,,missing
236429,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,0,-500,B,04.SERASA,,B,,-500,,04.SERASA
236430,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,0,-500,B,missing,,B,,-500,,missing
236431,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,0,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
236432,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,0,-500,missing,missing,,missing,,-500,,missing
236433,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,-1,1000,B,04.SERASA,,B,,1000,,04.SERASA
236434,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,-1,1000,B,missing,,B,,1000,,missing
236435,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,-1,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
236436,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,-1,1000,missing,missing,,missing,,1000,,missing
236437,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,-1,-500,B,04.SERASA,,B,,-500,,04.SERASA
236438,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,-1,-500,B,missing,,B,,-500,,missing
236439,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,-1,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
236440,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,-1,-500,missing,missing,,missing,,-500,,missing
236441,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,-99999,1000,B,04.SERASA,,B,,1000,,04.SERASA
236442,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,-99999,1000,B,missing,,B,,1000,,missing
236443,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,-99999,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
236444,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,-99999,1000,missing,missing,,missing,,1000,,missing
236445,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,-99999,-500,B,04.SERASA,,B,,-500,,04.SERASA
236446,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,-99999,-500,B,missing,,B,,-500,,missing
236447,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,-99999,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
236448,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,F,-99999,-500,missing,missing,,missing,,-500,,missing
236449,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,missing,1000,1000,B,04.SERASA,,B,,1000,,04.SERASA
236450,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,missing,1000,1000,B,missing,,B,,1000,,missing
236451,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,missing,1000,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
236452,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,missing,1000,1000,missing,missing,,missing,,1000,,missing
236453,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,-99999,0,-99999,-99999,-99999,missing,1000,-500,B,04.SERASA,,B,,-500,,04.SERASA
